    0.977356370978311406E+00   -0.122817753410284340E+03   -0.143463931847495640E+02    1
    0.971322811817323939E+00   -0.122817746469323396E+03   -0.143465931847494748E+02    1
    0.971323404960553138E+00   -0.122817742933293360E+03   -0.143467931847493713E+02    1
    0.977354259035544959E+00   -0.122817740818224848E+03   -0.143469931847493708E+02    1
    0.971324058875389196E+00   -0.122817739035778644E+03   -0.143471931847492193E+02    1
    0.977353186890231429E+00   -0.122817734429135115E+03   -0.143473931847490341E+02    1
    0.971324898011747373E+00   -0.122817734035530336E+03   -0.143475931847493037E+02    1
    0.977351880140586826E+00   -0.122817726645072099E+03   -0.143477931847494098E+02    1
    0.977350637011686896E+00   -0.122817719243118859E+03   -0.143479931847491073E+02    1
    0.971328648066988043E+00   -0.122817711706698702E+03   -0.143481931847492579E+02    1
    0.971330392696668987E+00   -0.122817701328181585E+03   -0.143483931847492485E+02    1
    0.977346514341629113E+00   -0.122817694717398524E+03   -0.143485931847492072E+02    1
    0.971331792089863644E+00   -0.122817693007768412E+03   -0.143487931847492636E+02    1
    0.977345027465274740E+00   -0.122817685880230385E+03   -0.143489931847491761E+02    1
    0.977344900003650263E+00   -0.122817685122872561E+03   -0.143491931847494474E+02    1
    0.977344461434658140E+00   -0.122817682517206890E+03   -0.143493931847494736E+02    1
    0.971333692164975004E+00   -0.122817681716632265E+03   -0.143495931847493896E+02    1
    0.977344321588074494E+00   -0.122817681686417714E+03   -0.143497931847493305E+02    1
    0.971334142296164660E+00   -0.122817679042787461E+03   -0.143499931847494366E+02    1
    0.971334402111594053E+00   -0.122817677499628303E+03   -0.143501931847494788E+02    1
    0.971336040890656394E+00   -0.122817667769267246E+03   -0.143503931847492279E+02    1
    0.971336398770118459E+00   -0.122817665645040066E+03   -0.143505931847491972E+02    1
    0.977341122578411658E+00   -0.122817662692558216E+03   -0.143507931847491630E+02    1
    0.977340825947940028E+00   -0.122817660932363751E+03   -0.143509931847492727E+02    1
    0.971337225064088927E+00   -0.122817660741461594E+03   -0.143511931847493024E+02    1
    0.977340345126029297E+00   -0.122817658079553439E+03   -0.143513931847490319E+02    1
    0.971338881256867959E+00   -0.122817650916975637E+03   -0.143515931847489853E+02    1
    0.971339074114595635E+00   -0.122817649773301838E+03   -0.143517931847493134E+02    1
    0.971339355565629559E+00   -0.122817648104389036E+03   -0.143519931847494338E+02    1
    0.977338584217588680E+00   -0.122817647635641222E+03   -0.143521931847491278E+02    1
    0.977336270952119390E+00   -0.122817633925025476E+03   -0.143523931847492978E+02    1
    0.971341848832116606E+00   -0.122817633326969656E+03   -0.143525931847493631E+02    1
    0.971342015229130440E+00   -0.122817632341183398E+03   -0.143527931847491104E+02    1
    0.977335801760222611E+00   -0.122817631145437446E+03   -0.143529931847490779E+02    1
    0.977334617647818704E+00   -0.122817624132450078E+03   -0.143531931847490561E+02    1
    0.971343537938148427E+00   -0.122817623322736281E+03   -0.143533931847492138E+02    1
    0.971343610039748784E+00   -0.122817622895818573E+03   -0.143535931847493465E+02    1
    0.971344876265377577E+00   -0.122817615400099271E+03   -0.143537931847492537E+02    1
    0.971345045732360912E+00   -0.122817614397140204E+03   -0.143539931847491058E+02    1
    0.971345589916983165E+00   -0.122817611176867828E+03   -0.143541931847490751E+02    1
    0.977332085618995761E+00   -0.122817609145634535E+03   -0.143543931847493376E+02    1
    0.971345943386541455E+00   -0.122817609085486396E+03   -0.143545931847493264E+02    1
    0.977331974817067239E+00   -0.122817608490098863E+03   -0.143547931847492176E+02    1
    0.971346663253001785E+00   -0.122817604826999741E+03   -0.143549931847491923E+02    1
    0.977331067468501402E+00   -0.122817603122880044E+03   -0.143551931847490586E+02    1
    0.971347150992078245E+00   -0.122817601942282323E+03   -0.143553931847489995E+02    1
    0.977329977887156032E+00   -0.122817596679854191E+03   -0.143555931847491998E+02    1
    0.971348124786979739E+00   -0.122817596184209734E+03   -0.143557931847494746E+02    1
    0.971350055787178479E+00   -0.122817584771703082E+03   -0.143559931847492646E+02    1
    0.971351255226975852E+00   -0.122817577686541355E+03   -0.143561931847491344E+02    1
    0.971351437188209599E+00   -0.122817576611934015E+03   -0.143563931847492725E+02    1
    0.977326422894467806E+00   -0.122817575674420269E+03   -0.143565931847491282E+02    1
    0.971352616155423121E+00   -0.122817569650900495E+03   -0.143567931847492680E+02    1
    0.971352724788326682E+00   -0.122817569009632180E+03   -0.143569931847495145E+02    1
    0.977324245334259878E+00   -0.122817562820177997E+03   -0.143571931847493186E+02    1
    0.977323772703572957E+00   -0.122817560031454349E+03   -0.143573931847492560E+02    1
    0.977322810352297400E+00   -0.122817554354534224E+03   -0.143575931847491525E+02    1
    0.971356151825000680E+00   -0.122817548791549569E+03   -0.143577931847492106E+02    1
    0.971357114198907357E+00   -0.122817543118121151E+03   -0.143579931847492617E+02    1
    0.971357287097488475E+00   -0.122817542099035947E+03   -0.143581931847491369E+02    1
    0.977319019993035165E+00   -0.122817532012970176E+03   -0.143583931847490458E+02    1
    0.971359186850906053E+00   -0.122817530905550413E+03   -0.143585931847491981E+02    1
    0.971359713231178978E+00   -0.122817527805341726E+03   -0.143587931847494286E+02    1
    0.971360053245875266E+00   -0.122817525803056839E+03   -0.143589931847492043E+02    1
    0.971360205269158783E+00   -0.122817524907893187E+03   -0.143591931847491132E+02    1
    0.977316596930802306E+00   -0.122817517745562938E+03   -0.143593931847493685E+02    1
    0.971361976689587125E+00   -0.122817514480548482E+03   -0.143595931847494427E+02    1
    0.977314946937013374E+00   -0.122817508036757886E+03   -0.143597931847491811E+02    1
    0.971363264932930903E+00   -0.122817506901288112E+03   -0.143599931847491771E+02    1
    0.971363277984638840E+00   -0.122817506824516400E+03   -0.143601931847492779E+02    1
    0.977309579880268453E+00   -0.122817476493432096E+03   -0.143603931847493360E+02    1
    0.977309439263044810E+00   -0.122817475667760462E+03   -0.143605931847492005E+02    1
    0.977309232467170164E+00   -0.122817474453574107E+03   -0.143607931847491006E+02    1
    0.971370351095467544E+00   -0.122817465269158362E+03   -0.143609931847492636E+02    1
    0.971370729840020708E+00   -0.122817463046778997E+03   -0.143611931847491725E+02    1
    0.977306420119928854E+00   -0.122817457949482119E+03   -0.143613931847490583E+02    1
    0.977306340307554922E+00   -0.122817457481336106E+03   -0.143615931847491556E+02    1
    0.971374231504490981E+00   -0.122817442513307753E+03   -0.143617931847493256E+02    1
    0.971374498179251700E+00   -0.122817440950542178E+03   -0.143619931847494300E+02    1
    0.977303160585099584E+00   -0.122817438840657317E+03   -0.143621931847493336E+02    1
    0.977302799871794692E+00   -0.122817436727288126E+03   -0.143623931847492763E+02    1
    0.977302547263967480E+00   -0.122817435247447094E+03   -0.143625931847494996E+02    1
    0.977302007706671638E+00   -0.122817432087005301E+03   -0.143627931847494974E+02    1
    0.977301074139193870E+00   -0.122817426620019106E+03   -0.143629931847491417E+02    1
    0.971377219229408118E+00   -0.122817425012698166E+03   -0.143631931847490542E+02    1
    0.971377273250783380E+00   -0.122817424696430137E+03   -0.143633931847491070E+02    1
    0.977300027977040853E+00   -0.122817420495723738E+03   -0.143635931847491758E+02    1
    0.971378003178318572E+00   -0.122817420423636875E+03   -0.143637931847491362E+02    1
    0.977299758417448428E+00   -0.122817418918056376E+03   -0.143639931847492441E+02    1
    0.977298864716273030E+00   -0.122817413688466246E+03   -0.143641931847493787E+02    1
    0.977298694669835544E+00   -0.122817412693599692E+03   -0.143643931847494191E+02    1
    0.971379974271267987E+00   -0.122817408890667593E+03   -0.143645931847496264E+02    1
    0.977297319003239129E+00   -0.122817404647284107E+03   -0.143647931847495087E+02    1
    0.977297285083127742E+00   -0.122817404448931612E+03   -0.143649931847493288E+02    1
    0.977296769563130274E+00   -0.122817401434637702E+03   -0.143651931847493479E+02    1
    0.971381627566945793E+00   -0.122817399223069316E+03   -0.143653931847494558E+02    1
    0.971381883099544319E+00   -0.122817397729331987E+03   -0.143655931847495459E+02    1
    0.977295897549365966E+00   -0.122817396337087004E+03   -0.143657931847495082E+02    1
    0.977294877454650712E+00   -0.122817390375803768E+03   -0.143659931847492377E+02    1
    0.971385589473020339E+00   -0.122817376077926738E+03   -0.143661931847490045E+02    1
    0.977291898953291938E+00   -0.122817372981651715E+03   -0.143663931847490840E+02    1
    0.977291797610295276E+00   -0.122817372390127161E+03   -0.143665931847493731E+02    1
    0.971386840929726270E+00   -0.122817368773463684E+03   -0.143667931847493993E+02    1
    0.971387927706028997E+00   -0.122817362432713580E+03   -0.143669931847494361E+02    1
    0.977290090332989081E+00   -0.122817362428045996E+03   -0.143671931847493912E+02    1
    0.971388607365294310E+00   -0.122817358468457073E+03   -0.143673931847491687E+02    1
    0.977288530432445235E+00   -0.122817353330955513E+03   -0.143675931847490492E+02    1
    0.971390129705634653E+00   -0.122817349592397989E+03   -0.143677931847489440E+02    1
    0.977287203089417744E+00   -0.122817345593890963E+03   -0.143679931847491389E+02    1
    0.971391089625944559E+00   -0.122817343997903777E+03   -0.143681931847491668E+02    1
    0.977284264925775137E+00   -0.122817328479761599E+03   -0.143683931847489443E+02    1
    0.977282621666707985E+00   -0.122817318915595109E+03   -0.143685931847491375E+02    1
    0.971395489737788553E+00   -0.122817318377001229E+03   -0.143687931847492845E+02    1
    0.977282471264079966E+00   -0.122817318040481950E+03   -0.143689931847493053E+02    1
    0.977281393177737545E+00   -0.122817311768978030E+03   -0.143691931847494949E+02    1
    0.977281315201114942E+00   -0.122817311315457175E+03   -0.143693931847493985E+02    1
    0.977281169226457802E+00   -0.122817310466484372E+03   -0.143695931847493164E+02    1
    0.977280589900725083E+00   -0.122817307097603873E+03   -0.143697931847491702E+02    1
    0.977279871707957271E+00   -0.122817302922108340E+03   -0.143699931847492639E+02    1
    0.971398685307161114E+00   -0.122817299793879471E+03   -0.143701931847495246E+02    1
    0.977279194079094138E+00   -0.122817298983381789E+03   -0.143703931847495063E+02    1
    0.971398949623107910E+00   -0.122817298257712807E+03   -0.143705931847495130E+02    1
    0.977278686292402887E+00   -0.122817296032459993E+03   -0.143707931847494805E+02    1
    0.971401310585659150E+00   -0.122817284542260495E+03   -0.143709931847493397E+02    1
    0.971402848218572257E+00   -0.122817275615671321E+03   -0.143711931847494032E+02    1
    0.977274771695383127E+00   -0.122817273300510493E+03   -0.143713931847496124E+02    1
    0.971403728698097102E+00   -0.122817270506231139E+03   -0.143715931847495213E+02    1
    0.977274260645374815E+00   -0.122817270335093554E+03   -0.143717931847494533E+02    1
    0.977273772965290277E+00   -0.122817267505764221E+03   -0.143719931847493481E+02    1
    0.977272874609853903E+00   -0.122817262295087545E+03   -0.143721931847491469E+02    1
    0.977272247509073155E+00   -0.122817258658698336E+03   -0.143723931847491766E+02    1
    0.977272097214125113E+00   -0.122817257787293698E+03   -0.143725931847493804E+02    1
    0.977271593040096476E+00   -0.122817254864437231E+03   -0.143727931847493284E+02    1
    0.977270495456869281E+00   -0.122817248503137336E+03   -0.143729931847493493E+02    1
    0.971407769456857695E+00   -0.122817247077281564E+03   -0.143731931847493950E+02    1
    0.971409119666785448E+00   -0.122817239255747907E+03   -0.143733931847494159E+02    1
    0.977268298786020506E+00   -0.122817235778970542E+03   -0.143735931847493692E+02    1
    0.971411328640332639E+00   -0.122817226467314981E+03   -0.143737931847492089E+02    1
    0.971411399369293105E+00   -0.122817226058002461E+03   -0.143739931847492706E+02    1
    0.971411962949903174E+00   -0.122817222796882646E+03   -0.143741931847491351E+02    1
    0.977265978750129993E+00   -0.122817222350571313E+03   -0.143743931847491435E+02    1
    0.971412698206996383E+00   -0.122817218543312734E+03   -0.143745931847492567E+02    1
    0.977265302141472003E+00   -0.122817218436355134E+03   -0.143747931847490609E+02    1
    0.977264609434199683E+00   -0.122817214429945125E+03   -0.143749931847492771E+02    1
    0.977264545626273629E+00   -0.122817214060947023E+03   -0.143751931847494951E+02    1
    0.977264203070489335E+00   -0.122817212080101342E+03   -0.143753931847493046E+02    1
    0.977263413136361336E+00   -0.122817207513152596E+03   -0.143755931847494338E+02    1
    0.971415547506788712E+00   -0.122817202069790852E+03   -0.143757931847494742E+02    1
    0.971415618369487310E+00   -0.122817201660295339E+03   -0.143759931847494009E+02    1
    0.971415638923645020E+00   -0.122817201541520504E+03   -0.143761931847491891E+02    1
    0.971415747708180399E+00   -0.122817200912909158E+03   -0.143763931847491921E+02    1
    0.971416217930626491E+00   -0.122817198195998188E+03   -0.143765931847493906E+02    1
    0.971416972561879422E+00   -0.122817193836707418E+03   -0.143767931847493848E+02    1
    0.971420203864372667E+00   -0.122817175183118891E+03   -0.143769931847495354E+02    1
    0.977257012039858153E+00   -0.122817170551156067E+03   -0.143771931847494461E+02    1
    0.977256957208540000E+00   -0.122817170234892203E+03   -0.143773931847490992E+02    1
    0.971421649886994532E+00   -0.122817166842237512E+03   -0.143775931847492426E+02    1
    0.971421652497859056E+00   -0.122817166827181396E+03   -0.143777931847494838E+02    1
    0.977256277648821725E+00   -0.122817166315724450E+03   -0.143779931847494336E+02    1
