   -0.956236551969307769E+01   -0.561944908564227141E+01    0.178296489026875060E+00   -0.117749714964389000E+03
   -0.953979821035967213E+01   -0.560478111518120414E+01    0.104494348223723194E+00   -0.117749695385970554E+03
   -0.958249467569202729E+01   -0.433427705881948455E+01    0.422008176974992932E+00   -0.117749656863262985E+03
   -0.957720076176423696E+01   -0.205797564414870182E+01    0.653540599639438669E+00   -0.117749616846494774E+03
   -0.958688071085205351E+01   -0.578843521484068635E+01    0.724984630465525193E+00   -0.117749606785176240E+03
   -0.959915231754131604E+01   -0.390549025181520193E+01    0.765229540137522757E+00   -0.117749528754377664E+03
   -0.958185523952631790E+01   -0.247864741825035040E+00    0.618817814304339353E+00   -0.117749492911957233E+03
   -0.956094960373768288E+01   -0.588561263498656206E+01    0.162100645598806964E+00   -0.117749420393733288E+03
   -0.953804040679131404E+01   -0.245714347474673112E+01    0.427216050417804569E-01   -0.117749413023808486E+03
   -0.957118751965798431E+01   -0.504659367373993639E+01    0.282760064995699278E+00   -0.117749325626518342E+03
   -0.953877404888774194E+01   -0.741995297158164702E+00    0.948840606040708689E-02   -0.117749296254866195E+03
   -0.958036588514792165E+01   -0.312016334240740001E+01    0.679398255502337900E+00   -0.117749217308655773E+03
   -0.960145213934448982E+01   -0.424232107227174549E+01    0.733671606631406514E+00   -0.117748963260623569E+03
   -0.958949541911861836E+01   -0.217806500050857155E+01    0.739402039666629762E+00   -0.117748941666544255E+03
   -0.957156424409857109E+01   -0.238802237923941307E+01    0.287486311687170648E+00   -0.117748861462437446E+03
   -0.957063010931939040E+01   -0.185141077481591232E+01    0.276289379776488042E+00   -0.117748820748827370E+03
   -0.959975501131761355E+01   -0.214687181815015427E+01    0.673959811067982528E+00   -0.117748629532088160E+03
   -0.955182293664804227E+01   -0.908726769712056015E+00    0.662487822498608325E-01   -0.117748539858918974E+03
   -0.960058288948966876E+01   -0.487661432978610065E+01    0.693892199047343561E+00   -0.117748524365076008E+03
   -0.957002087119305855E+01   -0.486942622653813650E+01    0.269072804164876944E+00   -0.117748461920433598E+03
   -0.957430282796286392E+01   -0.262182893221770730E+01    0.627095927720592750E+00   -0.117748438154789184E+03
   -0.958571830010694548E+01   -0.202923150385847606E+01    0.463925876630508660E+00   -0.117748353523061581E+03
   -0.955473961702960395E+01   -0.242990709615733591E+01    0.932048047522825995E-01   -0.117748245628322877E+03
   -0.959742128849029541E+01   -0.276332086324691772E+01    0.630709826946258545E+00   -0.117748108684046429E+03
   -0.953989961918355434E+01   -0.123349764451563315E+01    0.104330841642947619E+00   -0.117748073601659712E+03
   -0.958064232072614885E+01   -0.241415024692729574E+00    0.606869252113512947E+00   -0.117748059731259133E+03
   -0.954023010260784865E+01   -0.415530457299129274E+01    0.115206867787121636E+00   -0.117748021333212989E+03
   -0.959414230616263097E+01   -0.483914475817983636E+01    0.758576181310582909E+00   -0.117747896570910498E+03
   -0.960092367155449367E+01   -0.429013852862828760E+01    0.705968927696412063E+00   -0.117747793660332491E+03
   -0.954395538358676276E+01   -0.541622251730488502E+00    0.177043915815544711E+00   -0.117747702107703574E+03
   -0.959827940848979466E+01   -0.229673763273757814E+01    0.764494255047456495E+00   -0.117747613082746454E+03
   -0.955446713246327484E+01   -0.109891602023592228E+01    0.921464564442896622E-01   -0.117747465532197936E+03
   -0.957072175921657120E+01   -0.203077828757750822E+01    0.591720323562780703E+00   -0.117747364762240295E+03
   -0.958314304805685069E+01   -0.313200243560879965E+01    0.699281622472712638E+00   -0.117747332082768239E+03
   -0.958266821561072035E+01   -0.599181496590507923E+01    0.425330772815711855E+00   -0.117747167325002209E+03
   -0.960070403957990237E+01   -0.493741733014573558E+01    0.700460080109285621E+00   -0.117747113775160798E+03
   -0.954145595166652072E+01   -0.598213683749780945E+01    0.146431419247480710E+00   -0.117747095262562311E+03
   -0.955378819050903694E+01   -0.339813267255729023E+01    0.834999878874993634E-01   -0.117747007903060450E+03
   -0.954366250907517788E+01   -0.435916853022423556E+00    0.139668396577244031E+00   -0.117746901110670166E+03
   -0.957840528060123475E+01   -0.174412587450659462E+01    0.662544376552291370E+00   -0.117746865119183028E+03
   -0.954448108084404190E+01   -0.200051674188813067E+01    0.214244534454008539E+00   -0.117746700874773225E+03
   -0.957006607609512372E+01   -0.472065917648205691E+01    0.584711829229794255E+00   -0.117746654747437489E+03
   -0.957617138501673892E+01   -0.425781614207775938E+01    0.344502802736536384E+00   -0.117746559294865691E+03
   -0.957466445390596910E+01   -0.223121040546924654E+01    0.629617136886589934E+00   -0.117746383009208174E+03
   -0.956541988471092708E+01   -0.244287553348383701E+01    0.533643268334649368E+00   -0.117746372457771002E+03
   -0.957613735885000850E+01   -0.732608499538765612E+00    0.638145287319099919E+00   -0.117746335633331626E+03
   -0.960085361160776785E+01   -0.243382271936481276E+01    0.707755502316148810E+00   -0.117746325070299378E+03
   -0.957071326075394424E+01   -0.178901420615243723E+01    0.278278566429742247E+00   -0.117746321945113507E+03
   -0.954944262473022221E+01   -0.128762940703918138E+01    0.307174726610038862E+00   -0.117746243054239955E+03
   -0.954849226247735672E+01   -0.581489327987561477E+01    0.290973062764800727E+00   -0.117746226043687628E+03
   -0.957490801222636279E+01   -0.433359772260313303E+01    0.631747318856751061E+00   -0.117746105061598115E+03
   -0.959273669384669958E+01   -0.551240509212920671E+01    0.560223156070911665E+00   -0.117745965667027406E+03
   -0.956671075624377210E+01   -0.284756887276342052E+01    0.548208001729858618E+00   -0.117745945649536196E+03
   -0.959766291259773752E+01   -0.136936381040105148E+01    0.637591135490865102E+00   -0.117745917240279198E+03
   -0.956940363924769599E+01   -0.113431497759240019E+01    0.576765919645317982E+00   -0.117745886449958334E+03
   -0.954783507823991862E+01   -0.999542682489075629E+00    0.276826770285598933E+00   -0.117745875613417695E+03
   -0.958064298618254639E+01   -0.293363992499351856E+00    0.468167493202802043E+00   -0.117745850702724709E+03
   -0.958583684618586496E+01   -0.490195606990930877E+01    0.466784544024357095E+00   -0.117745611575750971E+03
   -0.954397045553465162E+01   -0.387292919371768374E+01    0.202827439672622734E+00   -0.117745463509488573E+03
   -0.957500126651195416E+01   -0.580499885226794898E+01    0.632335020288814498E+00   -0.117745451622016759E+03
   -0.959076840582422818E+01   -0.349270486485399800E+01    0.532985088134759089E+00   -0.117745205799341804E+03
   -0.954231475472691137E+01   -0.522323213535123898E+01    0.165648844808753276E+00   -0.117745028106854846E+03
   -0.959984547384701514E+01   -0.251195611399416574E+01    0.756071295468008664E+00   -0.117744999664441508E+03
   -0.956557802144992131E+01   -0.232111984422562001E+01    0.217675773579227183E+00   -0.117744828421711915E+03
   -0.957872538296385656E+01   -0.362716947713590976E+00    0.632430275233449746E+00   -0.117744820582246192E+03
   -0.957482090890070481E+01   -0.473780476947661899E+01    0.630418697178551590E+00   -0.117744798334141350E+03
   -0.955228583342553428E+01   -0.309729829193231243E+01    0.686867229193181134E-01   -0.117744665353321778E+03
   -0.957934452790549251E+01   -0.111112902238663347E+01    0.668431392812810721E+00   -0.117744532816613116E+03
   -0.955743357505625291E+01   -0.211233504207490252E+01    0.124323280408282402E+00   -0.117744412684377139E+03
   -0.957035796836767005E+01   -0.531524789555550825E+01    0.274702466942392587E+00   -0.117744408708172571E+03
   -0.956719195856956794E+01   -0.573928396524691653E+01    0.236915276946477404E+00   -0.117744372403297746E+03
   -0.956400922837314837E+01   -0.296357928196145970E+01    0.199473300580945367E+00   -0.117744330852231769E+03
   -0.959706712342403634E+01   -0.479163171409358135E+01    0.628326697001676093E+00   -0.117744146821210279E+03
   -0.959907498545441662E+01   -0.440894813629249782E+01    0.665652362092323813E+00   -0.117744101890298339E+03
   -0.953795040820263651E+01   -0.219461405298923573E+01    0.219865502071554912E-01   -0.117743980101880794E+03
   -0.958983870300616914E+01   -0.290348404374599012E+01    0.738408900674663582E+00   -0.117743968308196969E+03
   -0.959387922732620524E+01   -0.577055412940242185E+01    0.754962974281499610E+00   -0.117743844120153142E+03
   -0.957976827321408742E+01   -0.345891615198439872E+01    0.672275045574923902E+00   -0.117743644956281173E+03
   -0.956259326138705212E+01   -0.196726693937205654E+00    0.378314532157429384E+00   -0.117743609307627452E+03
   -0.959271250151034671E+01   -0.931127441108227760E+00    0.747965351709676485E+00   -0.117743593996721103E+03
   -0.956861230656185668E+01   -0.231519837103470394E+01    0.568176829857731658E+00   -0.117743588754896862E+03
   -0.953791260654135797E+01   -0.501361861703413592E+01    0.133498358020700987E-01   -0.117743503306382337E+03
   -0.959145654511686807E+01   -0.567981965529300936E+01    0.745647875293013573E+00   -0.117743460370146934E+03
   -0.959763768062270906E+01   -0.251793841140567398E+01    0.760670120492900947E+00   -0.117743434671218097E+03
   -0.959998136165580007E+01   -0.506969789702433449E+01    0.687987862406584494E+00   -0.117743242488335099E+03
   -0.958996543321879535E+01   -0.522476382058990652E+01    0.738493660915448102E+00   -0.117743010944294028E+03
   -0.953926297556738589E+01   -0.270172685349789043E+01    0.809981608738237630E-01   -0.117742965241923500E+03
   -0.960060843821293552E+01   -0.536549482052174564E+01    0.741217662977227576E+00   -0.117742953337212697E+03
   -0.960007026960823140E+01   -0.239177183194640541E+01    0.691087185706046769E+00   -0.117742910801437063E+03
   -0.955282430522504988E+01   -0.354501499917118412E+01    0.750769724916380277E-01   -0.117742840030887606E+03
   -0.959525238067462993E+01   -0.439920164919111345E+00    0.660660148031276928E+00   -0.117742779673862628E+03
   -0.954679779306747811E+01   -0.356067599285167002E+01    0.258075410905626301E+00   -0.117742696419646848E+03
   -0.959947742268277082E+01   -0.573491895246083239E+01    0.676668704193493453E+00   -0.117742572716707201E+03
   -0.959914757702687105E+01   -0.343346212631475467E+01    0.756317858010925104E+00   -0.117742547050182480E+03
   -0.959765200640112504E+01   -0.262651783543253714E+01    0.640446933443951871E+00   -0.117742210096337701E+03
   -0.956894394791739700E+01   -0.563466570797695265E+01    0.258642157003620143E+00   -0.117742146555185869E+03
   -0.960036280945586462E+01   -0.106888747474299795E+01    0.735169790076477758E+00   -0.117742105897817225E+03
   -0.956994752553590544E+01   -0.352327929999060352E+01    0.581682618511198068E+00   -0.117742066231682074E+03
   -0.954070742687523321E+01   -0.177446769784287239E+01    0.123060818296687496E+00   -0.117742041061928333E+03
   -0.959045125554567512E+01   -0.126265564032890509E+01    0.739669936921611537E+00   -0.117741953123033710E+03
   -0.955237339669322161E+01   -0.354585931816758038E+01    0.708232358334019846E-01   -0.117741812992417806E+03
   -0.959635892095885623E+01   -0.424742957623734174E+01    0.758680763192980612E+00   -0.117741729005319314E+03
   -0.954261401474835580E+01   -0.659231962479286393E+00    0.152851968589587384E+00   -0.117741724562091491E+03
   -0.954322966551589147E+01   -0.483570030162823894E+01    0.184397960781887083E+00   -0.117741695318845487E+03
   -0.954475670451519420E+01   -0.389645202095230125E+00    0.137628997488632721E+00   -0.117741667775405190E+03
   -0.959419879275066556E+01   -0.403989922765935106E+01    0.754280979770676208E+00   -0.117741549292523942E+03
   -0.954539920037735889E+01   -0.352252058217200847E+01    0.555940707256721497E-02   -0.117741395906162140E+03
   -0.955055548856526570E+01   -0.336752860042743318E+01    0.324437553175045523E+00   -0.117741300695871729E+03
   -0.954054094113992512E+01   -0.488530012478815934E+01    0.117931526695906175E+00   -0.117741238299074226E+03
   -0.954238823322014085E+01   -0.135706238250714106E+01    0.164175601500768070E+00   -0.117741236189652682E+03
   -0.958663737141603534E+01   -0.292471919831656191E+01    0.719225015326805717E+00   -0.117741100380934398E+03
   -0.959473190852878233E+01   -0.189472967846666496E+01    0.593314163482458579E+00   -0.117740991626909135E+03
   -0.955676593661184093E+01   -0.718110994535853253E+00    0.414308618057791622E+00   -0.117740956974287656E+03
   -0.955361547953892298E+01   -0.189098694638071452E+01    0.842466280395488126E-01   -0.117740954351934121E+03
   -0.956006187557226639E+01   -0.455189721919342194E+01    0.465369813203664329E+00   -0.117740921408219933E+03
   -0.960018592783299596E+01   -0.329125977928229663E+01    0.743933729187277071E+00   -0.117740906591546960E+03
   -0.957339736127391561E+01   -0.210544441127747106E+01    0.615520109386386460E+00   -0.117740878752144013E+03
   -0.957956955332406324E+01   -0.298090320301160272E+01    0.669484693903832140E+00   -0.117740869439293277E+03
   -0.955738970039127267E+01   -0.261279947791733225E+01    0.429047271888469861E+00   -0.117740846083730062E+03
   -0.959617600016828654E+01   -0.505029812071067674E+00    0.717752566634132227E+00   -0.117740718070937362E+03
   -0.955801343957657501E+01   -0.515583710372894899E+01    0.132257619318835090E+00   -0.117740712583781459E+03
   -0.960056715919989756E+01   -0.333879201379729018E+01    0.729955280722474176E+00   -0.117740685352870088E+03
   -0.957390925938697457E+01   -0.326928754121786191E+01    0.319233979543692037E+00   -0.117740589108857250E+03
   -0.959216968398622427E+01   -0.555886689696521330E+01    0.746715043487092167E+00   -0.117740472803881502E+03
   -0.956715827813941111E+01   -0.105340042632358077E+01    0.239702259481517244E+00   -0.117740462335758494E+03
   -0.953830476448117537E+01   -0.395094938782112237E+01    0.360566172047034894E-01   -0.117740368784429180E+03
   -0.959320964111495122E+01   -0.195028868726728577E+01    0.750340234523598437E+00   -0.117740301069223591E+03
   -0.954345394392050927E+01   -0.391333344522955784E+01    0.188472289287376277E+00   -0.117740243632920141E+03
   -0.959719211650482507E+01   -0.225983608310565565E+01    0.634281267885113520E+00   -0.117740197812268335E+03
   -0.958076706454316529E+01   -0.187633190173888531E+01    0.404471133758727341E+00   -0.117740135967656883E+03
