141.86	13.7005	66.1172	85.9892	109.331
60.7869	-51.3147	9.85268	-29.2184	59.8664
34.8457	7.01176	46.3171	-67.2863	81.9871
60.7297	33.5193	-87.6897	-52.6178	107.618
99.871	19.3285	-46.1961	8.71364	50.8291
123.176	-37.9209	78.0028	56.703	103.623
127.884	-40.4907	80.4843	70.0983	114.153
134.139	34.2936	-38.0151	49.6811	71.3401
117.59	67.8436	11.2881	35.9405	77.6009
41.9876	-9.41226	-49.8343	-56.3497	75.8111
133.559	-47.9662	-3.53718	45.7358	66.3704
39.9293	-65.5757	-43.1586	-93.7919	122.31
80.8534	-15.3803	-47.8921	-8.09896	50.949
162.158	-8.1277	37.8925	120.405	126.488
129.459	48.4194	-29.6666	46.7416	73.5481
115.786	-91.5177	-52.0871	50.8723	116.947
141.056	15.849	-28.184	40.0096	51.4422
96.6803	-136.429	16.7464	16.0992	138.393
131.151	-29.1354	-6.30313	26.0515	39.5889
42.0139	74.952	-30.1773	-89.6927	120.72
117.137	-52.0061	-62.9006	41.8312	91.7113
117.442	14.7276	56.6697	30.4053	65.976
113.042	-90.3624	149.835	74.4225	190.144
51.4294	22.4987	32.3673	-31.4344	50.4178
78.4684	36.169	-9.85964	-7.64875	38.2611
124.27	-7.89758	143.597	97.9909	174.025
24.7199	44.4614	-12.0362	-100.054	110.148
59.0131	14.9459	-172.633	-104.062	202.125
67.0915	131.485	91.6046	-67.72	173.97
143.732	27.099	-12.4869	40.6658	50.438
83.6043	-55.0977	-24.6852	-6.7675	60.7529
78.5593	48.6635	63.6545	-16.2153	81.7494
25.5292	0.360073	-24.1732	-50.6194	56.0963
155.677	-29.3544	-25.9656	86.704	95.1497
151.733	70.4681	37.4089	148.377	168.466
106.838	-45.6419	2.71447	13.8372	47.7704
34.0525	41.0197	7.37538	-61.6674	74.4304
133.103	-31.6845	-35.1113	44.2613	64.7748
29.8065	31.1552	-36.7191	-84.0619	96.878
129.276	-39.0317	-22.2328	36.7352	58.028
42.9588	73.9663	41.8383	-91.2604	124.699
170.034	4.3221	6.52241	44.5308	45.213
37.2517	-0.541615	-44.9797	-59.152	74.313
127.87	67.8245	-14.1654	53.8806	87.7721
59.5041	95.1131	109.888	-85.594	168.666
101.729	60.2671	-23.3123	13.4164	65.9968
33.6817	129.213	56.1342	-211.386	254.03
27.0397	33.5019	-60.7189	-135.871	152.545
103.532	-56.1986	321.313	78.5029	335.504
47.1917	-15.9258	40.2148	-40.0649	58.9581
54.0579	-20.0286	-29.617	-25.9213	44.1614
106.041	121.527	5.99226	34.984	126.604
81.4848	-41.4674	-51.3861	-9.88628	66.7669
16.0558	-17.7897	34.657	-135.359	140.853
82.2811	-180.838	-147.323	-31.6151	235.384
68.6474	5.98858	-85.7191	-33.5929	92.261
72.817	-68.4168	-3.71466	-21.1875	71.7187
133.459	28.5087	-54.9859	58.6911	85.3278
30.5575	60.9173	-4.83253	-103.504	120.197
75.1377	13.5642	96.7725	-25.9321	101.101
122.751	-8.65368	22.9057	15.7503	29.1141
38.6928	-101.231	192.183	-271.197	347.462
98.106	83.1203	-124.878	21.3659	151.526
42.8158	-28.6148	-2.72682	-31.024	42.2934
168.503	-17.3972	-14.4934	111.328	113.607
34.3844	-24.0454	-11.4738	-38.9333	47.1766
39.849	174.128	23.0147	-210.446	274.113
5.63382	12.5872	12.2734	-178.217	179.082
4.41225	3.83621	6.21402	-94.6436	94.925
53.0747	-178.45	24.8546	-135.402	225.38
49.838	-34.1253	-92.0061	-82.8156	128.406
20.3264	36.8197	-131.538	-368.74	393.226
93.9267	-75.7817	66.2834	6.91075	100.916
55.6006	-8.26644	159.804	-109.564	193.932
23.5167	-39.5292	-12.1961	-95.0638	103.675
92.9175	-26.9593	80.232	4.31352	84.7502
145.579	-3.45509	-40.0181	58.617	71.0587
88.4094	67.8939	58.6949	-2.4922	89.7824
20.4027	-55.7655	111.609	-335.436	357.888
94.7297	-2.52897	33.4725	2.77731	33.6826
146.549	-49.4265	-23.7806	83.0223	99.5048
105.713	49.4954	-102.36	31.9863	118.112
16.7308	75.0993	-66.4062	-333.494	348.236
46.6163	98.7884	-102.373	-134.457	195.749
147.274	22.4333	-54.858	92.2263	109.628
62.4675	-48.8595	-10.0756	-26.0058	56.2589
68.5198	-31.1265	-110.703	-45.2521	123.579
26.4518	-68.7698	-18.211	-142.987	159.706
16.6729	29.8338	47.4043	-187.015	195.223
130.808	3.53044	-19.4548	17.0717	26.1227
50.2729	85.1369	-94.5539	-105.734	165.434
82.5944	-43.7193	-47.2742	-8.36943	64.9329
42.4705	-16.0658	82.7338	-92.0699	124.819
24.7968	-9.06284	-50.6787	-111.435	122.753
16.6726	-35.3926	54.5077	-217	226.524
39.103	71.7653	0.827518	-88.3036	113.791
107.834	113.038	-40.1829	38.596	126.024
154.41	-26.614	-18.4949	67.6735	75.0338
145.524	-29.6798	0.118664	43.2229	52.4321
51.5771	53.1661	52.1505	-59.0756	95.0591
27.2242	-30.2693	45.9853	-107.011	120.342
87.8477	8.28695	-54.0981	-2.05691	54.7678
53.3175	17.9445	-89.9604	-68.3318	114.386
75.0364	26.483	46.7416	-14.3584	55.6084
119.403	72.2011	48.0527	48.8759	99.5536
141.458	-41.5288	-26.3905	61.7654	78.9688
39.0708	105.536	-31.4761	-135.656	174.731
39.5758	-39.5637	12.0418	-50.0335	64.9126
81.7671	177.825	-32.6965	-26.1608	182.689
148.096	-9.83543	14.7637	28.4953	33.5661
116.526	-61.9426	-36.2672	35.8286	80.224
83.6458	39.9742	44.0176	-6.62144	59.8275
13.0196	9.5603	26.7601	-122.894	126.136
113.386	49.3371	-4.93116	21.442	54.0206
92.4402	-31.3626	63.5078	3.01841	70.894
44.002	-60.0117	245.532	-261.722	363.848
75.7044	5.01488	-33.2272	-8.5627	34.6773
115.573	18.3771	120.661	58.4082	135.309
127.59	-15.5432	34.0074	28.7844	47.1872
52.5284	53.1605	-56.9013	-59.6907	98.1162
72.6674	40.3867	-94.9269	-32.1956	108.068
9.66182	0.619663	-25.373	-149.08	151.225
40.7127	47.4647	2.51669	-55.2356	72.8711
105.76	-50.2623	-51.8458	20.3785	75.0305
114.622	37.7404	104.409	50.8808	122.125
108.799	32.358	-42.1236	18.0812	56.1103
34.1586	-3.23445	18.661	-27.9116	33.7306
160.406	-45.6726	-19.5444	139.564	148.142
118.798	44.0134	69.8904	45.4027	94.251
11.3974	-10.1862	-5.8597	-58.2939	59.4665
23.7738	0.912381	10.526	-23.9849	26.2089
170.85	27.4761	10.6653	182.988	185.347
34.2329	135.163	-25.6142	-202.177	244.542
32.8432	-31.3281	-24.9359	-62.0279	73.8289
103.343	135.199	95.4181	39.2493	170.07
155.705	-20.3622	6.04484	47.0537	51.6256
86.7809	-61.0661	-46.5882	-4.31993	76.9298
71.5949	65.3135	-112.597	-43.3142	137.186
170.254	-8.78366	-3.02011	54.0768	54.8687
86.1706	-12.7335	-165.359	-11.1013	166.22
142.097	40.4544	-120.704	163.509	207.223
36.4798	-14.9303	-0.000595428	-20.192	25.1123
29.9571	-33.6732	136.302	-243.601	281.164
124.421	7.7786	-11.9117	9.7487	17.2463
121.808	-31.9023	-37.1414	30.3671	57.6143
137.511	-44.171	112.941	132.396	179.542
104.921	188.633	-59.915	52.7392	204.826
90.5003	64.7185	58.4134	0.761268	87.1847
36.4359	46.3793	77.1787	-121.97	151.606
7.3218	35.7375	-16.6834	-306.95	309.473
138.687	-11.9764	81.8581	94.1254	125.315
50.4517	-36.8291	-6.77104	-30.9215	48.563
88.3237	65.3776	-108.851	-3.71609	127.03
159.992	3.73866	18.7903	52.6145	55.9941
42.2956	69.7159	-41.2084	-89.0142	120.341
33.7378	-26.0819	54.5548	-90.5399	108.876
36.1759	79.6107	-94.9204	-169.418	209.882
25.7598	7.57888	42.4413	-89.3426	99.2008
55.4405	-45.4384	-82.7383	-65.0198	114.62
96.9577	62.8021	-25.475	8.27056	68.2751
102.37	-60.8538	10.2883	13.5361	63.1843
45.9996	56.4964	5.99992	-54.8655	78.9814
134.108	-4.23959	45.9889	44.7674	64.3201
81.6201	-80.5546	-54.266	-14.3079	98.1762
35.4881	37.7088	62.6885	-102.606	126.015
103.492	57.3435	-25.4623	15.0538	64.523
21.4	20.4111	23.1796	-78.8104	84.6462
49.6018	-132.157	-21.8777	-113.998	175.897
125.877	90.3741	52.6783	75.6591	129.1
140.647	-38.7293	-17.0484	51.6016	66.7333
82.0863	-102.66	72.2691	-17.4518	126.754
39.7795	27.5471	-12.6325	-36.4003	47.3646
15.1408	12.9955	-21.0787	-91.516	94.807
98.9359	19.0115	-102.637	16.4128	105.665
81.6909	-24.3114	-49.5602	-8.06203	55.7876
164.123	14.7396	28.0543	111.419	115.839
119.601	-6.38612	-72.0459	41.0898	83.1852
121.569	-30.689	60.7634	41.828	79.8973
131.893	14.6272	55.5904	51.5636	77.2208
126.418	-74.1877	-50.7134	66.2975	111.674
102.089	47.8496	14.6448	10.7173	51.1754
87.7447	-92.5393	7.78115	-3.65729	92.9378
75.3271	-68.1746	-43.0919	-21.1178	83.3705
61.4916	-2.61621	73.392	-39.8879	83.572
45.933	49.3874	69.5225	-82.5458	118.686
91.2453	-34.1829	135.521	3.0383	139.799
90.5257	-182.456	-56.1694	1.75171	190.914
26.1491	-7.99815	20.0809	-44.0263	49.0461
123.821	-86.0156	-20.1895	59.1949	106.35
68.4303	39.0967	-22.2207	-17.7774	48.3564
143.052	3.98178	-25.3438	34.1087	42.6798
31.6401	-19.0986	-78.2908	-130.787	153.621
49.5289	-37.5387	-2.44079	-32.096	49.4496
157.912	-52.6208	-1.96763	129.759	140.036
13.3986	6.11428	-31.1038	-133.073	136.796
38.8975	94.8596	89.5588	-161.692	207.758
106.643	-51.8021	-22.1951	16.8467	58.8208
57.5623	24.4605	73.3244	-49.1253	91.5865
102.942	90.5883	-24.3562	21.5559	96.2503
63.2153	78.8931	-147.417	-84.4028	187.296
2.91707	-1.06744	14.6862	-288.971	289.346
111.241	-4.82782	21.7883	8.67426	23.9433
83.1833	-66.3907	1.29343	-7.93778	66.876
87.6318	-55.365	187.597	-8.08912	195.764
150.954	-42.6807	63.3916	137.607	157.403
86.0879	5.51524	-38.1994	-2.63936	38.6856
42.2378	18.0038	72.668	-82.4551	111.372
89.2142	-64.3823	-10.4469	-0.894579	65.2305
165.169	6.99166	8.94414	42.8735	44.3511
70.7739	-98.1698	117.311	-53.3473	162.003
51.8881	-28.2686	29.2873	-31.9301	51.7339
136.479	10.0024	110.461	116.791	161.065
145.729	22.599	22.0435	46.3288	56.0624
110.816	-114.367	-53.4123	47.9883	135.039
66.6932	99.541	18.1008	-43.5865	110.163
28.686	-33.798	-14.1317	-66.9513	76.3183
128.688	41.9347	-5.21331	33.8398	54.1372
95.9045	-69.2464	88.9735	11.6599	113.346
125.714	71.7605	-52.7065	64.0115	109.659
29.584	30.0992	-21.6111	-65.2695	75.054
37.7457	-88.7186	-66.6796	-143.358	181.297
107.667	21.3448	-34.0849	12.8095	42.2074
111.715	63.079	115.797	52.5151	141.936
107.767	-58.2304	25.7537	20.4019	66.8601
76.152	133.455	-53.6782	-35.4597	148.152
86.6551	-18.049	29.8158	-2.03702	34.9127
68.3644	90.0061	172.633	-77.2222	209.443
101.859	-24.6173	-6.10699	5.32608	25.9167
53.88	-32.8554	122.171	-92.3217	156.616
43.4276	-103.444	8.29305	-109.634	150.961
120.369	-145.715	-9.30525	85.5594	169.233
27.7938	-23.9735	0.639928	-45.4979	51.4315
82.5763	44.309	119.271	-16.5785	128.311
104.184	-34.9383	-18.2646	9.96384	40.664
59.1595	-31.9139	-86.5153	-55.0588	107.401
41.9985	48.0554	25.2305	-60.2831	81.1169
146.608	15.2301	-23.959	43.0693	51.5845
24.3361	0.778184	37.3188	-82.5312	90.5798
48.4998	-96.204	16.7844	-86.4003	130.391
25.2902	-49.9706	-88.4641	-215.035	237.83
155.169	73.002	28.9278	169.698	186.986
13.5441	6.35921	0.515456	-26.4851	27.2427
70.1153	-16.7804	-98.8221	-36.2549	106.592
168.585	8.91675	7.233	56.8625	58.01
67.6089	-26.8975	4.45974	-11.2327	29.488
122.257	103.084	-95.9414	88.8772	166.524
49.7371	2.92341	92.7543	-78.5973	121.612
91.0478	106.978	63.4486	2.27469	124.399
36.2592	14.4883	71.0763	-98.896	122.646
135.28	8.52892	-25.6466	27.2926	38.4106
62.4004	-147.569	-33.0311	-79.0551	170.638
71.457	13.7394	-56.7122	-19.5733	61.548
145.635	7.26103	-65.2796	96.051	116.361
79.6921	49.7341	27.2025	-10.3099	57.6173
22.2822	65.9496	116.347	-326.378	352.716
30.3968	-61.3118	61.4354	-147.958	171.537
123.447	-110.971	-73.7136	88.0019	159.664
70.1754	-19.695	37.4915	-15.2674	45.0178
18.3517	92.0921	77.1319	-362.131	381.535
82.2564	-21.062	11.4811	-3.2619	24.2088
16.9164	-39.9847	67.8997	-259.089	270.807
50.8984	-112.109	50.1486	-99.8141	158.26
100.679	70.8088	0.960602	13.3543	72.0635
78.6215	0.362421	-118.395	-23.8265	120.77
72.8286	45.033	78.4296	-27.9461	94.6581
81.3248	-75.9697	18.7543	-11.9393	79.156
79.629	114.138	-41.3219	-22.2154	123.404
143.915	-25.4181	-11.2844	38.1581	47.2172
86.7635	50.3996	30.7174	-3.33766	59.117
154.315	-45.6578	27.8045	111.15	123.337
53.0156	-10.5359	68.0166	-51.836	86.164
53.6502	-239.644	86.9439	-187.605	316.519
137.139	-1.50421	-98.9687	106.661	145.512
83.7658	-61.9987	-6.56537	-6.81053	62.7162
24.306	14.9634	5.78096	-35.5176	38.9721
157.694	15.4152	-45.4198	116.914	126.371
42.0703	5.30989	-68.3247	-75.9236	102.278
128.275	40.1513	16.0646	34.1229	55.0869
129.755	-3.14739	-17.7529	14.998	23.4523
66.501	21.9826	180.499	-79.0596	198.276
25.1344	47.1014	8.41002	-101.982	112.648
102.3	78.3481	56.3612	21.0438	98.7819
9.67836	50.1538	-34.7112	-357.643	362.807
24.1018	16.0872	78.9913	-180.197	197.406
102.781	-84.2626	54.6436	22.7826	102.981
16.6535	7.10212	-16.0285	-58.6082	61.1742
76.1896	-107.313	215.468	-59.171	247.878
58.6036	-0.277806	-19.4542	-11.8744	22.7935
85.868	-33.2428	-51.2271	-4.41171	61.2271
99.0037	-0.993288	80.2511	12.7168	81.2585
130.808	-45.5576	20.9062	43.2796	66.2245
20.5677	-32.0808	-11.2998	-90.6444	96.8157
92.1381	-94.4821	-49.66	3.98498	106.812
168.512	-4.37552	16.2866	82.9816	84.6779
102.74	-70.9966	-12.2028	16.2877	73.856
152.557	40.1505	23.1845	89.2816	100.602
32.3322	202.003	-42.4786	-326.12	385.959
47.8776	11.1761	-60.8681	-55.9619	83.436
90.639	1.04387	39.7097	0.443008	39.7259
153.001	-27.6662	37.5879	91.6039	102.808
27.2765	-14.4612	21.1666	-49.7169	55.9368
55.4678	51.1313	-14.2008	-36.5157	64.4163
4.14541	-12.104	-19.1134	-312.148	312.967
102.309	6.98968	-163.928	35.8027	167.937
60.6271	-17.5732	20.1258	-15.0384	30.6597
61.7588	56.1124	26.5889	-33.3516	70.4833
99.2902	-47.9456	-47.0979	10.994	68.1019
21.2334	-8.6375	19.2487	-54.2995	58.2542
115.596	28.2786	-76.5286	39.0817	90.4637
166.747	6.34236	18.1661	81.6973	83.9326
23.2402	5.24854	23.1447	-55.2646	60.1448
104.324	29.6754	21.53	9.3613	37.8392
16.6358	-0.454148	-49.1563	-164.523	171.71
26.4227	29.4819	-58.0122	-130.96	146.237
68.4502	-49.0895	63.9227	-31.8291	86.6544
77.0994	-123.152	-35.9937	-29.3871	131.627
160.168	2.86431	17.1027	48.0827	51.1142
47.9006	-64.2693	103.765	-110.284	164.5
8.35777	3.77084	31.6703	-217.093	219.423
141.31	-6.18056	25.6868	32.9897	42.265
84.2631	-194.223	-45.6755	-20.0447	200.526
65.2881	151.39	-40.8725	-72.1641	172.618
35.5687	-22.3653	13.8876	-36.8146	45.2591
102.734	-35.1079	177.232	40.8301	185.232
132.216	0.163364	-23.3248	21.1616	31.4942
46.8652	41.052	-33.0129	-49.3565	72.1885
38.611	-104.009	-30.1281	-135.593	173.526
83.8566	-114.512	-111.746	-17.2217	160.925
98.1941	30.366	4.95315	4.43041	31.0846
117.639	-24.3393	54.1229	31.0759	66.9881
69.0403	101.904	61.2589	-45.5453	127.324
27.6837	128.191	-39.3898	-255.612	288.655
33.2216	-7.41237	-83.5014	-128	153.008
37.0843	14.3128	25.4655	-38.6474	48.4455
104.001	-133.634	61.0333	36.6328	151.41
12.7393	19.0265	-12.2426	-100.074	102.6
51.0154	224.9	87.8266	-195.408	310.609
102.894	66.9254	-30.4729	16.8342	75.4387
90.0488	-56.8529	-90.5349	0.0910015	106.906
99.5229	-110.739	33.3213	19.3997	117.26
28.3987	-13.4571	40.0557	-78.1546	88.8465
153.788	31.1915	-4.80209	64.1027	71.4502
10.9971	-10.4163	-6.94198	-64.4153	65.6203
42.1975	49.7457	-6.34078	-55.3107	74.6599
142.483	50.4957	29.9934	76.4934	96.4399
139.687	24.531	-16.2902	34.7069	45.5161
52.1646	105.469	67.5808	-97.2883	158.606
93.1609	-42.1278	-139.979	8.07276	146.404
84.7054	22.3847	23.826	-3.02966	32.8319
32.8687	2.47735	-13.1742	-20.746	24.7
77.598	27.362	269.847	-59.6442	277.712
90.4945	45.6246	-15.5062	0.415907	48.1894
149.855	28.0986	90.1485	162.602	188.031
147.899	-12.5573	-21.1573	39.2192	46.2975
73.7292	-9.56875	113.883	-33.3559	119.053
98.8486	-93.8654	-41.7536	15.9931	103.97
66.8017	14.4355	46.318	-20.792	52.783
113.55	82.6547	11.0707	36.3465	90.9694
72.0466	-33.3129	-43.3925	-17.7256	57.5053
29.787	-40.4054	-99.2631	-187.231	215.734
42.9796	83.155	-64.6937	-113.062	154.541
62.3742	-29.5102	49.9118	-30.3461	65.4441
58.3209	51.323	-60.072	-48.7582	92.8443
92.3365	78.4965	-35.1686	3.50963	86.0863
168.293	27.7089	-0.0732746	133.723	136.564
30.7257	60.8519	19.1072	-107.31	124.834
44.2253	-25.2659	-83.2743	-89.4084	124.767
56.0173	-30.8583	-96.6291	-68.3754	122.33
93.9015	42.4553	19.2903	3.18031	46.7406
97.9417	-89.6321	0.611495	12.5043	90.5022
158.427	4.49474	40.4536	102.944	110.698
22.6227	43.2947	-25.4445	-120.507	130.552
50.0704	-12.0878	-103.189	-86.9602	135.485
115.256	-5.21395	31.9281	15.2616	35.7702
101.833	-98.6588	-130.522	34.2801	167.167
138.922	-22.988	-7.18228	27.6298	36.653
45.937	87.3799	-36.5123	-91.6537	131.791
77.5144	-65.46	-39.3031	-16.907	78.2022
94.5428	54.4219	-112.399	9.92216	125.275
91.1558	33.8091	-22.3194	0.817318	40.5201
3.52247	-6.54268	-11.9305	-221.046	221.464
75.6075	65.0723	-15.5728	-17.1702	69.0777
53.0304	24.6287	118.117	-90.8211	151.018
66.0809	51.5155	-38.6135	-28.5551	70.429
175.31	2.11412	7.08695	90.1485	90.4513
45.3201	182.35	14.3737	-180.884	257.249
109.59	47.9428	-20.2467	18.5213	55.2402
14.4181	25.6283	-31.0218	-156.515	161.604
36.9816	83.6812	102.869	-176.093	220.439
24.4547	21.4958	57.4075	-134.793	148.077
138.578	-0.130767	28.5301	32.3368	43.1237
110.969	-11.4037	-43.4582	17.2191	48.1161
6.13825	-8.72924	-13.4731	-149.276	150.137
126.8	-50.0834	-73.8899	66.7783	111.478
24.6523	10.2487	-22.6762	-54.2219	59.6595
49.4323	-26.6524	27.5806	-32.836	50.49
119.036	91.5107	60.7965	60.9894	125.659
23.3947	-4.79096	-14.051	-34.3142	37.3878
87.3952	240.272	-80.0985	-11.5222	253.533
142.717	-12.3111	-84.2928	111.892	140.63
79.833	51.6715	-74.0972	-16.2001	91.7757
21.758	39.2386	24.3139	-115.656	124.528
112.449	2.25596	-44.4186	18.3758	48.1224
136.052	-13.9757	-32.8331	37.0188	51.4171
80.8987	114.983	21.764	-18.7471	118.517
7.12729	4.33215	-5.31739	-54.8522	55.2793
102.674	3.17701	122.729	27.6082	125.836
49.1225	46.6167	18.1233	-43.2907	66.1488
56.2146	45.5752	-158.683	-110.463	198.644
127.401	-77.7795	74.7422	82.4761	135.788
117.003	42.7297	-11.9069	22.6043	49.7851
154.93	15.0369	-12.6907	42.0624	46.4372
20.6168	14.7924	33.4267	-97.1624	103.811
56.5248	-50.8678	89.2714	-67.9427	123.179
127.283	31.4872	-8.58804	24.8478	41.0196
127.125	-55.8837	-21.5477	45.3393	75.1195
134.351	75.6236	11.1776	74.7314	106.905
77.0561	-17.9141	-36.4415	-9.33292	41.6653
143.321	94.578	-11.699	127.949	159.539
153.325	-9.32382	-42.0064	85.6459	95.8472
88.6141	-72.2112	40.188	-1.99945	82.6652
60.6751	-29.8613	-89.6711	-53.0918	108.404
45.7868	75.8694	-8.46314	-74.2715	106.508
88.5838	-58.9892	31.9663	-1.65869	67.1142
151.564	39.8088	38.7438	102.583	116.658
46.502	44.8674	-72.6864	-81.0538	117.754
55.9063	-66.6503	3.96316	-45.1947	80.6259
20.6159	51.3343	-42.5633	-177.262	189.39
72.2625	-45.3246	6.45954	-14.6441	48.0676
61.2495	-42.6558	-35.4079	-30.4142	63.2318
81.3097	97.2448	-124.391	-24.1334	159.725
36.3185	-49.0846	-39.9171	-86.0691	106.82
89.5038	38.5222	37.6643	-0.466649	53.8775
69.9118	-19.778	60.4659	-23.2662	67.7393
77.3557	77.8221	-34.7158	-19.1168	87.3322
63.6512	45.8921	-38.796	-29.7637	67.0604
116.439	94.1969	72.0493	58.9709	132.445
120.493	57.502	9.16435	34.2885	67.5734
90.93	70.1466	-11.035	1.15263	71.0187
90.8465	-49.4952	51.4522	1.05483	71.4018
173.85	1.69815	-1.68933	22.2284	22.3571
3.3029	-10.9416	4.27677	-203.563	203.902
54.9024	60.8188	-49.2171	-54.9819	95.6256
44.4841	-61.8273	-136.753	-152.807	214.182
53.3394	2.82559	87.7524	-65.3486	109.448
112.58	58.1884	-8.12348	24.4329	63.6306
170.235	13.5841	4.87261	83.8539	85.0867
82.2692	103.724	36.5946	-14.9316	110.999
77.2312	-159.894	-25.8657	-36.7066	166.08
131.61	-7.68475	-44.4379	40.0533	60.3162
36.9135	-95.7323	99.6041	-183.909	230.018
86.5954	-4.73291	79.5094	-4.73852	79.7909
120.527	40.8339	68.0051	46.7743	92.0865
69.2663	-65.9946	69.9321	-36.3985	102.814
40.8449	31.0094	20.7222	-43.1395	57.0264
81.7881	39.3314	-139.352	-20.8962	146.296
34.9114	20.2331	-59.3143	-89.7978	109.504
69.1763	-68.1368	27.5078	-27.9472	78.6152
123.46	-16.1724	-108.431	72.4541	131.41
134.821	-11.1108	41.1478	42.3562	60.0886
60.2093	-94.3738	-139.742	-96.5361	194.303
136.964	-34.0229	-12.5349	38.8329	53.1289
154.952	14.4317	-14.1683	43.2758	47.7683
43.4947	-67.5416	-31.7724	-78.6702	108.445
71.7117	-6.10394	100.105	-33.1454	105.626
66.0367	-118.843	23.887	-53.8776	132.654
27.6458	-16.2785	-61.642	-121.716	137.402
90.7541	33.652	32.8438	0.618946	47.0272
26.4672	-90.7393	-50.8749	-208.948	233.412
31.6415	47.8361	-6.77936	-78.406	92.0964
65.198	-79.3158	-8.40185	-36.8575	87.8639
156.114	-2.41759	30.0431	68.0599	74.4351
50.8773	-39.9426	-62.3911	-60.2531	95.4908
26.2854	21.896	50.0265	-110.563	123.313
12.867	-5.09647	5.08953	-31.5317	32.3438
143.34	59.8831	73.8713	127.766	159.271
122.563	88.8252	15.9924	57.6369	107.087
32.9007	-12.6405	26.5259	-45.4193	54.0954
122.039	-42.5661	-39.7686	36.4551	68.7196
20.4356	-34.0975	-17.112	-102.389	109.265
80.2925	-219.376	62.2009	-39.0075	231.336
69.7444	19.4483	-3.8502	-7.31631	21.1327
19.194	39.0517	-2.48327	-112.405	119.022
89.7134	103.357	38.1418	-0.551037	110.172
18.1922	-1.07935	31.4646	-95.8005	100.841
125.173	23.6987	-34.5479	29.5235	51.2525
114.763	-100.471	-11.3586	46.6411	111.35
80.8428	20.6915	49.6123	-8.66509	54.4482
113.259	-158.671	65.4377	73.772	186.818
22.4475	-10.5087	-10.8122	-36.4952	39.4872
96.2486	46.6459	-42.4582	6.90629	63.4526
38.1621	-43.2597	29.5163	-66.6409	84.7563
110.218	-6.91731	42.5682	15.8829	45.9583
29.3998	49.5228	-34.021	-106.63	122.393
58.964	24.5848	-2.13201	-14.8486	28.7999
56.1539	-166.265	-136.151	-144.113	258.747
144.027	-19.2998	55.5255	80.988	100.073
117.213	-52.6753	-70.2625	45.1563	98.7451
45.2463	145.785	11.2238	-144.964	205.898
18.3226	-13.3944	31.8987	-104.473	110.052
161.157	-20.5637	13.2567	71.6935	75.7533
53.0626	45.7991	-25.917	-39.5648	65.8378
40.0282	22.6231	-10.5376	-29.7127	38.8032
18.8709	-164.544	-5.0156	-481.617	508.974
96.2226	22.613	43.157	5.3124	49.0112
9.53799	-22.7202	-10.2093	-148.244	150.322
51.2939	46.8816	-50.0018	-54.9249	87.834
110.541	-7.87957	52.7622	19.9889	56.9692
150.874	-19.5976	3.94017	35.8759	41.069
32.4405	-68.2931	-36.5706	-121.88	144.417
23.4781	15.7631	22.2176	-62.7168	68.3776
54.3722	-31.5992	-137.981	-101.446	174.151
113.552	-81.7395	40.4359	39.75	99.481
143.667	46.8721	36.1564	80.4885	99.9134
72.5602	84.7392	37.2842	-29.0831	97.0395
59.519	-38.7361	-30.3146	-28.952	57.0761
46.4923	-115.453	-104.655	-147.914	214.85
132.653	15.8976	3.15732	14.932	22.0379
77.8896	-14.5865	82.0078	-17.8728	85.1909
32.0801	-3.6813	-42.7409	-68.4398	80.7734
119.667	-90.2429	48.6503	58.3991	117.988
115.811	31.5967	-32.6333	21.9695	50.4573
49.8465	-58.0732	115.574	-109.124	169.227
54.1255	-23.4533	-39.2254	-33.0519	56.4014
165.082	25.857	-1.98031	97.3369	100.732
104.82	-85.4073	-23.4357	23.4329	91.6119
35.2233	1.00248	-80.7117	-114.326	139.95
78.561	-39.5832	34.5151	-10.6267	53.5822
75.2858	-115.598	-3.32153	-30.3698	119.567
19.0671	23.0462	-2.70563	-67.135	71.0321
58.4424	101.052	-17.6056	-62.9997	120.377
159.447	-14.4395	-4.51545	40.3515	43.0944
40.3486	18.3247	34.5688	-46.0559	60.4313
138.586	-28.22	-41.1898	56.6055	75.4795
122.611	57.3066	-16.5427	38.1621	70.81
26.7698	47.9135	13.9977	-98.9471	110.825
119.052	-13.0788	-79.4019	44.7011	92.0538
